Noun,Class,Jaro-Winkler_Score,Cosine_Sim_Score
non,blacksmith,0.0,-0.019026627764105797
non,seamstress,0.0,-0.019573742523789406
non,acter,0.0,-0.020779894664883614
non,biographer,0.4777777777777778,-0.02871905080974102
non,heming,0.5,-0.02885361760854721
non,birthplace,0.0,-0.03362816199660301
non,tourguide,0.48148148148148145,-0.03487000986933708
non,birthdate,0.0,-0.03853955864906311
non,birthdate,0.0,-0.03853955864906311
non,webdeveloper,0.0,-0.04667670652270317
non,firstname,0.48148148148148145,-0.04820670560002327
non,slaveholder,0.0,-0.049095518887043
non,lastname,0.4861111111111111,-0.053970202803611755
non,abolitionism,0.47222222222222215,-0.06453504413366318
non,blogpost,0.4861111111111111,-0.06615978479385376
non,lawfirm,0.0,-0.08013983070850372
non,overseer,0.4861111111111111,-0.08980181068181992
non,stalactite,0.0,-0.11337053775787354
non,enslaver,0.4861111111111111,-0.12332011759281158
non,slaveowner,0.4777777777777778,-0.12801431119441986
non,courtcase,0.48148148148148145,-0.1548665314912796
non,timeperiod,0.0,-0.1825098842382431
non,subcomponent,0.47222222222222215,-0.19272693991661072
