Verb,Predicate,Jaro-Winkler_Score,Cosine_Sim_Score
involve,president,0.41798941798941797,0.1146048828959465
involve,collector,0.5873015873015873,0.11411172151565552
involve,marker,0.4365079365079365,0.11348972469568253
involve,holder,0.6428571428571429,0.11273737996816635
involve,page,0.0,0.1122763603925705
involve,castle,0.5396825396825397,0.11183211207389832
involve,grandchild,0.49523809523809526,0.10842783004045486
involve,dialect,0.6190476190476191,0.10681559145450592
involve,guest,0.0,0.10664386302232742
involve,grandfather,0.48917748917748916,0.10627741366624832
involve,poem,0.46428571428571425,0.10578694939613342
involve,flowering,0.4761904761904761,0.10475288331508636
involve,plantation,0.32857142857142857,0.10423174500465393
involve,prince,0.6428571428571429,0.10249768197536469
involve,constellation,0.4597069597069597,0.10132026672363281
involve,speaker,0.42857142857142855,0.10082798451185226
involve,princess,0.6011904761904762,0.09995169192552567
involve,bag,0.0,0.09972718358039856
involve,colony,0.5396825396825397,0.09921365976333618
involve,producer,0.5119047619047619,0.09900981187820435
involve,receiver,0.3452380952380952,0.09859918057918549
involve,flower,0.5396825396825397,0.0974285751581192
involve,retiree,0.42857142857142855,0.09739251434803009
involve,printer,0.6190476190476191,0.09670314937829971
involve,chef,0.0,0.09669617563486099
involve,signatory,0.5873015873015873,0.09532834589481354
involve,sermon,0.4365079365079365,0.09460049122571945
involve,rebel,0.44761904761904764,0.09404312074184418
involve,creator,0.42857142857142855,0.09316951036453247
involve,scholar,0.5238095238095238,0.09239693731069565
involve,axle,0.46428571428571425,0.08981535583734512
involve,clothe,0.5396825396825397,0.08822358399629593
involve,cabin,0.0,0.08787662535905838
involve,cotton,0.4365079365079365,0.08772026747465134
involve,box,0.4920634920634921,0.08727739751338959
involve,publisher,0.5026455026455027,0.08712104707956314
involve,anniversary,0.5616883116883117,0.08675175160169601
involve,preface,0.42857142857142855,0.08560828119516373
involve,photo,0.44761904761904764,0.08539304882287979
involve,brigade,0.5238095238095238,0.0825536698102951
involve,comment,0.5238095238095238,0.08234201371669769
involve,memoir,0.4365079365079365,0.08040256798267365
involve,monument,0.4900793650793651,0.08036912977695465
involve,preacher,0.4226190476190476,0.07943802326917648
involve,supporter,0.5026455026455027,0.07524225860834122
involve,bishop,0.5396825396825397,0.07492565363645554
involve,acre,0.0,0.07289475202560425
involve,regiment,0.5119047619047619,0.07143282145261765
involve,carpenter,0.41798941798941797,0.07106229662895203
involve,star,0.0,0.070193812251091
involve,organizer,0.4761904761904761,0.06863225996494293
involve,statue,0.4365079365079365,0.06852416694164276
involve,historian,0.5026455026455027,0.0674930289387703
involve,lyric,0.0,0.06437233835458755
involve,medal,0.44761904761904764,0.06259762495756149
involve,laborer,0.5238095238095238,0.06018175929784775
involve,captain,0.0,0.059815458953380585
involve,commander,0.5026455026455027,0.05900992453098297
involve,catcher,0.42857142857142855,0.058895356953144073
involve,queen,0.0,0.05846638232469559
involve,king,0.5952380952380952,0.05510934442281723
involve,song,0.42857142857142855,0.054215554147958755
involve,bodypart,0.4226190476190476,0.05268023908138275
involve,wagon,0.44761904761904764,0.0515022948384285
involve,painter,0.6190476190476191,0.05018727853894234
involve,realestate,0.49523809523809526,0.050078339874744415
involve,powerplant,0.46507936507936504,0.049515023827552795
involve,tavern,0.4365079365079365,0.045315660536289215
involve,pensioner,0.5873015873015873,0.03695845976471901
involve,widow,0.5619047619047619,0.035331398248672485
involve,editor,0.5396825396825397,0.03224155306816101
involve,biography,0.5026455026455027,0.03167487308382988
involve,overseer,0.4900793650793651,0.03054456226527691
involve,birthplace,0.5761904761904763,0.0305352620780468
involve,blacksmith,0.4142857142857143,0.027409860864281654
involve,arrestee,0.4226190476190476,0.02527954988181591
involve,seamstress,0.4142857142857143,0.023009933531284332
involve,descendant,0.32857142857142857,0.022326122969388962
involve,version,0.5238095238095238,0.015337930992245674
involve,pilgrim,0.5238095238095238,0.014263824559748173
involve,audiobook,0.5026455026455027,0.013635345734655857
involve,decisionmaker,0.442002442002442,0.012705902568995953
involve,powerline,0.4761904761904761,0.012374023906886578
involve,datum,0.0,0.006013484206050634
involve,subcomponent,0.48412698412698413,0.0017357382457703352
involve,lawfirm,0.0,-0.0014411640586331487
involve,planter,0.5238095238095238,-0.004925149027258158
involve,absorbency,0.49523809523809526,-0.0163566991686821
involve,gpa,0.0,-0.016387639567255974
involve,abolitionism,0.44841269841269843,-0.016993042081594467
involve,biographer,0.5761904761904763,-0.020941443741321564
involve,abolitionist,0.44841269841269843,-0.02339659444987774
involve,blogpost,0.3452380952380952,-0.023577451705932617
involve,datetime,0.4226190476190476,-0.02407904341816902
involve,datetime,0.4226190476190476,-0.02407904341816902
involve,manumission,0.41125541125541126,-0.026609299704432487
involve,timezone,0.4900793650793651,-0.033325694501399994
involve,seq,0.0,-0.034768834710121155
involve,birthdate,0.5026455026455027,-0.05607334151864052
involve,birthdate,0.5026455026455027,-0.05607334151864052
involve,heming,0.0,-0.056839846074581146
involve,obituary,0.3452380952380952,-0.06578292697668076
involve,stalactite,0.49523809523809526,-0.06971321254968643
involve,colonist,0.4900793650793651,-0.070597805082798
involve,courtcase,0.5026455026455027,-0.07546936720609665
involve,interestrate,0.5595238095238095,-0.07706784456968307
involve,arrestor,0.3452380952380952,-0.07766836881637573
involve,slaveholder,0.4783549783549783,-0.08323303610086441
involve,acter,0.0,-0.0866987407207489
involve,firstname,0.5026455026455027,-0.08960755169391632
involve,lastname,0.5119047619047619,-0.09135279804468155
involve,webdeveloper,0.5515873015873015,-0.10794399678707123
involve,slaveowner,0.4904761904761905,-0.11903371661901474
involve,timeperiod,0.49523809523809526,-0.13384585082530975
involve,tourguide,0.5026455026455027,-0.1378859132528305
involve,enslaver,0.6071428571428571,-0.1427609771490097
